2024-04-01,주별지속상승,타이거ETF,2023-12-10,29.57540032613835
2024-04-01,주별지속상승,타이거ETF,2023-12-17,40.800386841833195
2024-04-01,주별지속상승,타이거ETF,2023-12-24,39.092233147405096
2024-04-01,주별지속상승,타이거ETF,2023-12-31,43.53342810870126
2024-04-01,주별지속상승,타이거ETF,2024-01-07,54.514393178402756
2024-04-01,주별지속상승,타이거ETF,2024-01-14,52.12298229317284
2024-04-01,주별지속상승,타이거ETF,2024-01-21,61.20058115586844
2024-04-01,주별지속상승,타이거ETF,2024-01-28,65.54416539528253
2024-04-01,주별지속상승,타이거ETF,2024-02-04,75.84186970170768
2024-04-01,주별지속상승,타이거ETF,2024-02-11,61.00536507081611
2024-04-01,주별지속상승,타이거ETF,2024-02-18,66.1786225838551
2024-04-01,주별지속상승,타이거ETF,2024-02-25,68.37481381155813
2024-04-01,주별지속상승,타이거ETF,2024-03-03,78.08686986282628
2024-04-01,주별지속상승,타이거ETF,2024-03-10,81.99121299872013
2024-04-01,주별지속상승,타이거ETF,2024-03-17,74.18252494069515
2024-04-01,주별지속상승,타이거ETF,2024-03-24,78.62371632951678
2024-04-01,주별지속상승,타이거ETF,2024-03-31,100.0
2024-04-01,주별지속상승,퇴직금,2021-04-11,55.900770314216196
2024-04-01,주별지속상승,퇴직금,2021-04-18,56.4775140468405
2024-04-01,주별지속상승,퇴직금,2021-04-25,54.57364043549767
2024-04-01,주별지속상승,퇴직금,2021-05-02,53.51937417900906
2024-04-01,주별지속상승,퇴직금,2021-05-09,46.57984232029328
2024-04-01,주별지속상승,퇴직금,2021-05-16,54.189143828838525
2024-04-01,주별지속상승,퇴직금,2021-05-23,46.325578701100966
2024-04-01,주별지속상승,퇴직금,2021-05-30,53.74883308469358
2024-04-01,주별지속상승,퇴직금,2021-06-06,55.293021867071545
2024-04-01,주별지속상승,퇴직금,2021-06-13,53.20309406658961
2024-04-01,주별지속상승,퇴직금,2021-06-20,52.26666315027161
2024-04-01,주별지속상승,퇴직금,2021-06-27,52.20464665704445
2024-04-01,주별지속상승,퇴직금,2021-07-04,56.68836588530092
2024-04-01,주별지속상승,퇴직금,2021-07-11,52.589143263703605
2024-04-01,주별지속상승,퇴직금,2021-07-18,52.65115740220193
2024-04-01,주별지속상승,퇴직금,2021-07-25,48.638751277881894
2024-04-01,주별지속상승,퇴직금,2021-08-01,49.15348558146554
2024-04-01,주별지속상승,퇴직금,2021-08-08,49.04805730750651
2024-04-01,주별지속상승,퇴직금,2021-08-15,54.387590955816215
2024-04-01,주별지속상승,퇴직금,2021-08-22,49.49456805266397
2024-04-01,주별지속상승,퇴직금,2021-08-29,54.35658624129588
2024-04-01,주별지속상승,퇴직금,2021-09-05,57.81705099177057
2024-04-01,주별지속상승,퇴직금,2021-09-12,52.98603751765899
2024-04-01,주별지속상승,퇴직금,2021-09-19,48.29146880567093
2024-04-01,주별지속상승,퇴직금,2021-09-26,34.49301687504643
2024-04-01,주별지속상승,퇴직금,2021-10-03,88.15503817192041
2024-04-01,주별지속상승,퇴직금,2021-10-10,57.475963811114475
2024-04-01,주별지속상승,퇴직금,2021-10-17,54.449609803772205
2024-04-01,주별지속상승,퇴직금,2021-10-24,50.517822530445756
2024-04-01,주별지속상승,퇴직금,2021-10-31,56.322478700594694
2024-04-01,주별지속상승,퇴직금,2021-11-07,54.51782865274072
2024-04-01,주별지속상승,퇴직금,2021-11-14,56.6015470332948
2024-04-01,주별지속상승,퇴직금,2021-11-21,54.39999802202777
2024-04-01,주별지속상승,퇴직금,2021-11-28,54.375186244333484
2024-04-01,주별지속상승,퇴직금,2021-12-05,61.42015108646599
2024-04-01,주별지속상승,퇴직금,2021-12-12,61.48836522597685
2024-04-01,주별지속상승,퇴직금,2021-12-19,60.06821178478202
2024-04-01,주별지속상승,퇴직금,2021-12-26,58.38759472338234
2024-04-01,주별지속상승,퇴직금,2022-01-02,63.06355872287514
2024-04-01,주별지속상승,퇴직금,2022-01-09,71.03255447930059
2024-04-01,주별지속상승,퇴직금,2022-01-16,70.80929792935741
2024-04-01,주별지속상승,퇴직금,2022-01-23,61.76743591340578
2024-04-01,주별지속상승,퇴직금,2022-01-30,64.71937578022468
2024-04-01,주별지속상승,퇴직금,2022-02-06,46.79069180402487
2024-04-01,주별지속상승,퇴직금,2022-02-13,68.82480311229217
2024-04-01,주별지속상승,퇴직금,2022-02-20,67.11937427319822
2024-04-01,주별지속상승,퇴직금,2022-02-27,69.24650678921303
2024-04-01,주별지속상승,퇴직금,2022-03-06,65.61240197999729
2024-04-01,주별지속상승,퇴직금,2022-03-13,62.462010276743044
2024-04-01,주별지속상승,퇴직금,2022-03-20,64.29766974857499
2024-04-01,주별지속상승,퇴직금,2022-03-27,58.97674081276055
2024-04-01,주별지속상승,퇴직금,2022-04-03,61.30852281149439
2024-04-01,주별지속상승,퇴직금,2022-04-10,59.417051556905484
2024-04-01,주별지속상승,퇴직금,2022-04-17,63.13177757184365
2024-04-01,주별지속상승,퇴직금,2022-04-24,59.89456937131212
2024-04-01,주별지속상승,퇴직금,2022-05-01,62.26976315077787
2024-04-01,주별지속상승,퇴직금,2022-05-08,52.19844665603192
2024-04-01,주별지속상승,퇴직금,2022-05-15,61.63100292492641
2024-04-01,주별지속상승,퇴직금,2022-05-22,56.4651116900866
2024-04-01,주별지속상승,퇴직금,2022-05-29,57.73022743030679
2024-04-01,주별지속상승,퇴직금,2022-06-05,63.4294553264967
2024-04-01,주별지속상승,퇴직금,2022-06-12,56.02480330067049
2024-04-01,주별지속상승,퇴직금,2022-06-19,61.513174648942304
2024-04-01,주별지속상승,퇴직금,2022-06-26,57.3581308256727
2024-04-01,주별지속상승,퇴직금,2022-07-03,61.333329879731046
2024-04-01,주별지속상승,퇴직금,2022-07-10,62.120925450815776
2024-04-01,주별지속상승,퇴직금,2022-07-17,59.03255495024634
2024-04-01,주별지속상승,퇴직금,2022-07-24,55.497668995061765
2024-04-01,주별지속상승,퇴직금,2022-07-31,56.87441301025354
2024-04-01,주별지속상승,퇴직금,2022-08-07,53.21549877807234
2024-04-01,주별지속상승,퇴직금,2022-08-14,57.40774731687479
2024-04-01,주별지속상승,퇴직금,2022-08-21,54.964339397898186
2024-04-01,주별지속상승,퇴직금,2022-08-28,60.50232252791442
2024-04-01,주별지속상승,퇴직금,2022-09-04,62.499219701733566
2024-04-01,주별지속상승,퇴직금,2022-09-11,50.207749483225314
2024-04-01,주별지속상승,퇴직금,2022-09-18,56.396895195846916
2024-04-01,주별지속상승,퇴직금,2022-09-25,60.47751545967779
2024-04-01,주별지속상승,퇴직금,2022-10-02,65.36433600708868
2024-04-01,주별지속상승,퇴직금,2022-10-09,64.31007210532891
2024-04-01,주별지속상승,퇴직금,2022-10-16,65.29611715812015
2024-04-01,주별지속상승,퇴직금,2022-10-23,65.95968916166589
2024-04-01,주별지속상승,퇴직금,2022-10-30,67.32402611064612
2024-04-01,주별지속상승,퇴직금,2022-11-06,68.21084759994852
2024-04-01,주별지속상승,퇴직금,2022-11-13,70.33798011596333
2024-04-01,주별지속상승,퇴직금,2022-11-20,70.14573298999818
2024-04-01,주별지속상승,퇴직금,2022-11-27,71.8697665415874
2024-04-01,주별지속상승,퇴직금,2022-12-04,71.51627229471974
2024-04-01,주별지속상승,퇴직금,2022-12-11,73.94728021167127
2024-04-01,주별지속상승,퇴직금,2022-12-18,74.765885206734
2024-04-01,주별지속상승,퇴직금,2022-12-25,72.35348200227772
2024-04-01,주별지속상승,퇴직금,2023-01-01,82.66666211419093
2024-04-01,주별지속상승,퇴직금,2023-01-08,92.90542337612307
2024-04-01,주별지속상승,퇴직금,2023-01-15,96.26046220736754
2024-04-01,주별지속상승,퇴직금,2023-01-22,76.46511404481544
2024-04-01,주별지속상승,퇴직금,2023-01-29,64.84340641195014
2024-04-01,주별지속상승,퇴직금,2023-02-05,93.74883543942242
2024-04-01,주별지속상승,퇴직금,2023-02-12,97.08526955817163
2024-04-01,주별지속상승,퇴직금,2023-02-19,100.0
2024-04-01,주별지속상승,퇴직금,2023-02-26,89.1844926507147
2024-04-01,주별지속상승,퇴직금,2023-03-05,86.20154806937549
2024-04-01,주별지속상승,퇴직금,2023-03-12,89.79844580832955
2024-04-01,주별지속상승,퇴직금,2023-03-19,85.50697606076706
2024-04-01,주별지속상승,퇴직금,2023-03-26,78.62325363007939
2024-04-01,주별지속상승,퇴직금,2023-04-02,81.01704976731158
2024-04-01,주별지속상승,퇴직금,2023-04-09,78.08991932345815
2024-04-01,주별지속상승,퇴직금,2023-04-16,79.76433873857411
2024-04-01,주별지속상승,퇴직금,2023-04-23,72.25426314824655
2024-04-01,주별지속상승,퇴직금,2023-04-30,75.21860066236165
2024-04-01,주별지속상승,퇴직금,2023-05-07,64.60154750424056
2024-04-01,주별지속상승,퇴직금,2023-05-14,78.39999708013625
2024-04-01,주별지속상승,퇴직금,2023-05-21,72.32867964349877
2024-04-01,주별지속상승,퇴직금,2023-05-28,73.05426107608515
2024-04-01,주별지속상승,퇴직금,2023-06-04,71.20619689277046
2024-04-01,주별지속상승,퇴직금,2023-06-11,70.67286258614922
2024-04-01,주별지속상승,퇴직금,2023-06-18,77.84185335054954
2024-04-01,주별지속상승,퇴직금,2023-06-25,73.7426283742234
2024-04-01,주별지속상승,퇴직금,2023-07-02,77.58759679554372
2024-04-01,주별지속상승,퇴직금,2023-07-09,78.35038765312066
2024-04-01,주별지속상승,퇴직금,2023-07-16,78.64185598784582
2024-04-01,주별지속상승,퇴직금,2023-07-23,69.6558104641088
2024-04-01,주별지속상승,퇴직금,2023-07-30,67.41084731738106
2024-04-01,주별지속상승,퇴직금,2023-08-06,65.30852186960288
2024-04-01,주별지속상승,퇴직금,2023-08-13,70.02790000455639
2024-04-01,주별지속상승,퇴직금,2023-08-20,68.0310051854661
2024-04-01,주별지속상승,퇴직금,2023-08-27,73.20309406658959
2024-04-01,주별지속상승,퇴직금,2023-09-03,78.4310041493854
2024-04-01,주별지속상승,퇴직금,2023-09-10,75.50387370553196
2024-04-01,주별지속상승,퇴직금,2023-09-17,74.6604616422326
2024-04-01,주별지속상승,퇴직금,2023-09-24,66.22015042714192
2024-04-01,주별지속상승,퇴직금,2023-10-01,51.6899194176473
2024-04-01,주별지속상승,퇴직금,2023-10-08,57.72402742929427
2024-04-01,주별지속상승,퇴직금,2023-10-15,69.79224345258817
2024-04-01,주별지속상승,퇴직금,2023-10-22,68.04340518749115
2024-04-01,주별지속상승,퇴직금,2023-10-29,71.1503851100135
2024-04-01,주별지속상승,퇴직금,2023-11-05,76.49612111406458
2024-04-01,주별지속상승,퇴직금,2023-11-12,71.7767382696534
2024-04-01,주별지속상승,퇴직금,2023-11-19,69.39534448917513
2024-04-01,주별지속상승,퇴직금,2023-11-26,67.86976512875007
2024-04-01,주별지속상승,퇴직금,2023-12-03,77.68061800329119
2024-04-01,주별지속상승,퇴직금,2023-12-10,76.47751640156932
2024-04-01,주별지속상승,퇴직금,2023-12-17,77.36433789087172
2024-04-01,주별지속상승,퇴직금,2023-12-24,71.99379481858402
2024-04-01,주별지속상승,퇴직금,2023-12-31,72.68836918192127
2024-04-01,주별지속상승,퇴직금,2024-01-07,83.08216814482805
2024-04-01,주별지속상승,퇴직금,2024-01-14,89.12247851221636
2024-04-01,주별지속상승,퇴직금,2024-01-21,83.299219984301
2024-04-01,주별지속상승,퇴직금,2024-01-28,76.32867870160723
2024-04-01,주별지속상승,퇴직금,2024-02-04,84.63255457348973
2024-04-01,주별지속상승,퇴직금,2024-02-11,68.22324995670242
2024-04-01,주별지속상승,퇴직금,2024-02-18,72.35968671274792
2024-04-01,주별지속상승,퇴직금,2024-02-25,81.5689887864281
2024-04-01,주별지속상승,퇴직금,2024-03-03,79.31782799341664
2024-04-01,주별지속상승,퇴직금,2024-03-10,88.97984081326682
2024-04-01,주별지속상승,퇴직금,2024-03-17,84.56433807925005
2024-04-01,주별지속상승,퇴직금,2024-03-24,74.71627813444724
2024-04-01,주별지속상승,퇴직금,2024-03-31,75.59069491226693
2024-04-01,주별지속상승,투자신탁,2021-04-11,53.26575865271869
2024-04-01,주별지속상승,투자신탁,2021-04-18,69.14413934022654
2024-04-01,주별지속상승,투자신탁,2021-04-25,59.9099061503222
2024-04-01,주별지속상승,투자신탁,2021-05-02,78.04054034327822
2024-04-01,주별지속상승,투자신탁,2021-05-09,50.6756660910478
2024-04-01,주별지속상승,투자신탁,2021-05-16,58.445943776060446
2024-04-01,주별지속상승,투자신탁,2021-05-23,53.26576208740374
2024-04-01,주별지속상승,투자신탁,2021-05-30,63.400895992550296
2024-04-01,주별지속상승,투자신탁,2021-06-06,56.75674849494676
2024-04-01,주별지속상승,투자신탁,2021-06-13,100.0
2024-04-01,주별지속상승,투자신탁,2021-06-20,72.40990314497282
2024-04-01,주별지속상승,투자신탁,2021-06-27,48.76125507650743
2024-04-01,주별지속상승,투자신탁,2021-07-04,50.563056506991934
2024-04-01,주별지속상승,투자신탁,2021-07-11,51.576570240975094
2024-04-01,주별지속상승,투자신탁,2021-07-18,52.81530657775504
2024-04-01,주별지속상승,투자신탁,2021-07-25,52.13963189999461
2024-04-01,주별지속상승,투자신탁,2021-08-01,47.635128323783356
2024-04-01,주별지속상승,투자신탁,2021-08-08,50.2252174507692
2024-04-01,주별지속상승,투자신탁,2021-08-15,55.518008723481785
2024-04-01,주별지속상승,투자신탁,2021-08-22,49.21170371678604
2024-04-01,주별지속상승,투자신탁,2021-08-29,54.72972102698045
2024-04-01,주별지속상승,투자신탁,2021-09-05,57.319813588651336
2024-04-01,주별지속상승,투자신탁,2021-09-12,73.42341687895596
2024-04-01,주별지속상승,투자신탁,2021-09-19,65.54053304457248
2024-04-01,주별지속상승,투자신탁,2021-09-26,39.86485407345576
2024-04-01,주별지속상승,투자신탁,2021-10-03,65.09008440429389
2024-04-01,주별지속상승,투자신탁,2021-10-10,44.81980972463065
2024-04-01,주별지속상승,투자신탁,2021-10-17,51.01350858195559
2024-04-01,주별지속상승,투자신탁,2021-10-24,57.31981702333637
2024-04-01,주별지속상승,투자신탁,2021-10-31,47.29728926756063
2024-04-01,주별지속상승,투자신탁,2021-11-07,38.62612117136087
2024-04-01,주별지속상승,투자신탁,2021-11-14,42.117111013588946
2024-04-01,주별지속상승,투자신탁,2021-11-21,52.4774675215323
2024-04-01,주별지속상승,투자신탁,2021-11-28,48.64864549245158
2024-04-01,주별지속상승,투자신탁,2021-12-05,49.7747688104906
2024-04-01,주별지속상승,투자신탁,2021-12-12,62.274769239826234
2024-04-01,주별지속상승,투자신탁,2021-12-19,51.68917982503096
2024-04-01,주별지속상승,투자신탁,2021-12-26,40.99098082617983
2024-04-01,주별지속상승,투자신탁,2022-01-02,37.61260056800761
2024-04-01,주별지속상승,투자신탁,2022-01-09,49.549539338323726
2024-04-01,주별지속상승,투자신탁,2022-01-16,51.914409297197835
2024-04-01,주별지속상승,투자신탁,2022-01-23,49.7747688104906
2024-04-01,주별지속상승,투자신탁,2022-01-30,47.86035092658014
2024-04-01,주별지속상승,투자신탁,2022-02-06,35.585579969411384
2024-04-01,주별지속상승,투자신탁,2022-02-13,52.590080540273206
2024-04-01,주별지속상승,투자신탁,2022-02-20,43.80629942533253
2024-04-01,주별지속상승,투자신탁,2022-02-27,42.90539527540524
2024-04-01,주별지속상승,투자신탁,2022-03-06,35.360350497244504
2024-04-01,주별지속상승,투자신탁,2022-03-13,33.67116208550092
2024-04-01,주별지속상승,투자신탁,2022-03-20,48.536029039025614
2024-04-01,주별지속상승,투자신탁,2022-03-27,41.10359041023568
2024-04-01,주별지속상승,투자신탁,2022-04-03,37.612607437377704
2024-04-01,주별지속상승,투자신탁,2022-04-10,38.62612460604592
2024-04-01,주별지속상승,투자신탁,2022-04-17,44.70720700994488
2024-04-01,주별지속상승,투자신탁,2022-04-24,43.24323776631302
2024-04-01,주별지속상승,투자신탁,2022-05-01,43.130621312887065
2024-04-01,주별지속상승,투자신탁,2022-05-08,34.45944978200226
2024-04-01,주별지속상승,투자신탁,2022-05-15,37.49999098395175
