2024-04-01,주별 지속상승,실비보험가입조건,의료비보험,2400.0,8.11%,"삼성화재,  실비  미지급  보험 금 '거절' 논란",http://www.100ssd.co.kr/news/articleView.html?idxno=107588,27.0%, ,생명보험, 
2024-04-01,주별 지속상승,실비보험가입조건,의료비보험,2400.0,8.11%,[1-Travel] 해외여행 가서 아프면 어쩌지? 해외 여행자 보험  이건 꼭 챙기세요,http://www.sisacast.kr/news/articleView.html?idxno=51709,27.0%, ,종합보험, 
2024-04-01,주별 지속상승,실비보험가입조건,의료비보험,2400.0,8.11%,"금감원, 2금융권 대출 중도상환수수료 ‘ 실비 ’만 반영…불공정 관행 개선",https://hobbyen-news.com/news/view/1065594330235094,27.0%, ,실비보험가입, 
2024-04-01,주별 지속상승,실비보험가입조건,의료비보험,2400.0,8.11%,제2금융권 중도상환수수료 낮춘다… 실비 용만 반영,https://n.news.naver.com/mnews/article/421/0007323582?sid=101,27.0%, ,실비보험비교사이트, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,"[메가리치 MRC의 ‘ 보험  라운지’<26>]갱신 보험 료가 부담되는 실손 보험 , 해지...",http://www.insnews.co.kr/design_php/news_view.php?num=76374&firstsec=5&secondsec=27,11.9%, ,실비보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,[ 보험 브리핑]KB손보·한화생명·교보생명,http://www.metroseoul.co.kr/article/20230725500100,11.9%, ,간병인보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,"[생보사 기획⑦] 신한라이프, 대외악재 불구 지난해 호감도↑…""그룹 편입후 ...",http://www.thebigdata.co.kr/view.php?ud=20230605164340690862abca1943_23,11.9%, ,실손보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,묵혀 둔  보험  해지해도 2009년 이전 가입한 암  보험 은 유지해야,https://n.news.naver.com/mnews/article/050/0000066106?sid=101,11.9%, ,보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,나의 보장자산은 건강한가?,https://www.asiatoday.co.kr/view.php?key=20230126010012827,11.9%, ,실비, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,"[스페셜]유재성 미래에셋생명FC, ""비혼 1인 가구 연금 플랜은""",https://magazine.hankyung.com/money/article/202212195904c,11.9%, ,간병비보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%," 비갱신 형 의료 실비 , 암 보험  인터넷 비교사이트서 신청 괜찮을까?",http://www.technoa.co.kr/news/articleView.html?idxno=94520,11.9%, ,생명보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,[반퇴시대 재산리모델링] 아파트 평수 줄이고 연 5% 신종자본증권 사라,https://n.news.naver.com/mnews/article/025/0003223452?sid=101,11.9%, ,종합보험, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,“ 보험  핵심은 낮은  보험 료로 오래 유지하는 것”,https://n.news.naver.com/mnews/article/037/0000031136?sid=101,11.9%, ,실비보험가입, 
2024-04-01,주별 지속상승,실비보험비갱신,의료비보험,7610.0,12.52%,2%대 예금 대신 7%대 ELS 투자… 보험 은 급여의 10% 이내로 [슬기로운 금융생활...,https://n.news.naver.com/mnews/article/009/0004960507?sid=101,11.9%, ,실비보험비교사이트, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"' 실비보험 '에 대한 관심 증가세, 2024년 3월 27일 기준 랭키파이가 성별·연령...",https://www.stardailynews.co.kr/news/articleView.html?idxno=442574,3.9%, ,실비보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"비갱신형 의료 실비 , 암 보험  인터넷  비교사이트 서 신청 괜찮을까?",http://www.technoa.co.kr/news/articleView.html?idxno=94520,3.9%, ,간병인보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,[Style] 모르면 나만 손해…알면 이득인  보험  꿀팁,http://www.fntimes.com/html/view.php?ud=202104281653045080dd55077bc2_18,3.9%, ,실손보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"[PRNewswire] 태아  보험 , 전문가가 인정한 '필수' 특약 확인",https://n.news.naver.com/mnews/article/001/0011925309?sid=104,3.9%, ,보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,알쏭달쏭 헷갈리는  보험  사례··· 실손 보험  중복 가입하면  보험 료를 이중 부...,https://n.news.naver.com/mnews/article/009/0004668185?sid=004,3.9%, ,실비, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"[PRNewswire] 태아  보험 , 가입자 최적화 설계로  보험 료 낮추는 순위  비교  서비...",https://n.news.naver.com/mnews/article/001/0011899275?sid=104,3.9%, ,간병비보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"[PRNewswire] 태아  보험  허와 실, 가입자에게 유리한  보험  가입 요령은",https://n.news.naver.com/mnews/article/001/0011885177?sid=104,3.9%, ,생명보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"[아주 쉬운 뉴스 Q&A] 태아 보험 , 꼭 가입해야 할까요?",http://www.ajunews.com/view/20200429092920049,3.9%, ,종합보험, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"소비자 시선으로 바라본 태아  보험 , 허와 실은?",https://www.ibabynews.com/news/articleView.html?idxno=84899,3.9%, ,실비보험가입, 
2024-04-01,주별 지속상승,실비보험비교사이트,의료비보험,14000.0,33.47%,"암 보험 , 치아 보험  6월 인상소식을 한눈에 알아볼 수 있는  보험비교  활용 증가",http://www.chukkyung.co.kr/news/articleView.html?idxno=57133,3.9%, ,실비보험비교사이트, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,"[2024 보험] 김중현 메리츠화재 대표, 자동차와 펫보험 더해 1위 간다",http://www.biztribune.co.kr/news/articleView.html?idxno=308201,64.0%, ,실비보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,"""정상 진료와 의료 사기 한 끗 차이... 입증도 처벌도 어렵다""",https://n.news.naver.com/mnews/article/469/0000793553?sid=101,64.0%, ,간병인보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,"""군복무 중  실손 보험 중지"" 금감원, 보험업 감독업무 시행세칙 개정",https://www.newsway.co.kr/news/view?ud=2024040107441917664,64.0%, ,실손보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,"[4/1(월) 데일리안 출근길 뉴스] 선거운동 첫 휴일… ""기회 달라"" 한동훈 vs ...",https://n.news.naver.com/mnews/article/119/0002815527?sid=165,64.0%, ,보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,"입대 후에도 냈던  실손보험료 , 7월부턴 안 내도 된다",https://n.news.naver.com/mnews/article/417/0000993075?sid=102,64.0%, ,실비, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,7월부터 '군장병  실손 보험 중지·재개 제도' 도입 시행,https://www.tfmedia.co.kr/news/article.html?no=160752,64.0%, ,간병비보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,軍 복무 중  실손보험료  안 내도 유지 가능,https://n.news.naver.com/mnews/article/023/0003825540?sid=101,64.0%, ,생명보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,[금융상식 Q&A]펫보험 가입 시 알아야 할 유익정보와 유의사항,http://www.insnews.co.kr/design_php/news_view.php?num=78296&firstsec=5&secondsec=53,64.0%, ,종합보험, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,동물병원서 판매 가능한 보험상품 확대 외 [마이머니 단신],https://n.news.naver.com/mnews/article/022/0003919747?sid=101,64.0%, ,실비보험가입, 
2024-04-01,주별 지속상승,실손보험료,의료비보험,1880.0,9.4%,군 장병 쓸데없는  실손보험료  안 내도 된다,https://n.news.naver.com/mnews/article/031/0000824689?sid=101,64.0%, ,실비보험비교사이트, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,"[2024  보험 ] 김중현 메리츠화재 대표, 자동차와 펫 보험  더해 1위 간다",http://www.biztribune.co.kr/news/articleView.html?idxno=308201,17.7%, ,실비보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,"""정상 진료와 의료 사기 한 끗 차이... 입증도 처벌도 어렵다""",https://n.news.naver.com/mnews/article/469/0000793553?sid=101,17.7%, ,간병인보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,韓 '안과 의사' 연봉 어느 정도길래…美 의사보다 많이 번다,https://n.news.naver.com/mnews/article/015/0004966806?sid=102,17.7%, ,실손보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,[단독] 정신과·비뇨기과 의사 몰리는 이유 있었네…돈 쉽게 버는 ‘이것’ 때...,https://n.news.naver.com/mnews/article/009/0005281086?sid=103,17.7%, ,보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,한국 의사들 의료지표…다른 OECD국가들과  비교 해보니,https://n.news.naver.com/mnews/article/003/0012460782?sid=102,17.7%, ,실비, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,"메리츠보다 '펫 보험 ' 뒤지는 삼성화재, 궁여지책으로 1년 단위 쪼개팔기?",https://n.news.naver.com/mnews/article/293/0000053077?sid=101,17.7%, ,간병비보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,"카카오페이는 펫 보험 , 네이버페이는 저축 보험  선점한다",https://n.news.naver.com/mnews/article/016/0002287526?sid=101,17.7%, ,생명보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,"[이슈] 펫 보험  '쏙빠진 혜택', 가장 비싼 예방접종·치과치료는 안 돼...반려...",http://www.lkp.news/news/articleView.html?idxno=46152,17.7%, ,종합보험, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,미니 보험  '인기'에도 디지털  보험 사 '울상',https://www.kgnews.co.kr/news/article.html?no=787612,17.7%, ,실비보험가입, 
2024-04-01,주별 지속상승,실손보험비교,의료비보험,8300.0,28.19%,"바른의료연구소 ""저수가·대학병원 쏠림 선결이 우선…의대증원은 한국 의료시...",https://www.medigatenews.com/news/293657093,17.7%, ,실비보험비교사이트, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"[2024  보험 ] 김중현 메리츠화재 대표, 자동차와 펫 보험  더해 1위 간다",http://www.biztribune.co.kr/news/articleView.html?idxno=308201,49.0%, ,실비보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"펫 보험  가입 시 유의 사항 체크 필수...""치과치료·예방접종비 보상 대상 제외...",http://www.issuenbiz.com/news/articleView.html?idxno=39981,49.0%, ,간병인보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"펫퍼민트(메리츠화재), 펫 보험  시장 선도…반려동물 전체 생애주기 보장",https://n.news.naver.com/mnews/article/015/0004964193?sid=101,49.0%, ,실손보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%," 실손  수령, 연 100만원 넘으면  보험 료 2배…할인 받으려면",https://n.news.naver.com/mnews/article/015/0004963770?sid=101,49.0%, ,보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"[S리포트] 펫 보험 , 뭐가 있개(犬?)… 반려인 겨냥 메리츠·DB",https://n.news.naver.com/mnews/article/417/0000991128?sid=101,49.0%, ,실비, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%, 실손  비급여 수령 年 100만원 넘으면  보험 료 2배…할인 받으려면? [짠테크·핀...,https://n.news.naver.com/mnews/article/015/0004963618?sid=101,49.0%, ,간병비보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"메리츠화재 ""블루오션 기대 속 펫 보험  독식""...시장 절반 이상 차지",https://www.greened.kr/news/articleView.html?idxno=312448,49.0%, ,생명보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"메리츠화재 펫 보험 , 지난해 업계 전체 계약 중 절반 이상 차지",https://www.ekn.kr/web/view.php?key=20240321029079746,49.0%, ,종합보험, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,"""펫 보험 은 메리츠""… 반려동물  실손  보험  두 마리 중 한 마리 이상 메리츠화재...",http://www.biztribune.co.kr/news/articleView.html?idxno=307479,49.0%, ,실비보험가입, 
2024-04-01,주별 지속상승,실손의료비보험,의료비보험,2280.0,29.58%,국내 첫 반려동물  실손  보험 ···'펫퍼민트' 누적 계약 8만건 돌파,http://www.4th.kr/news/articleView.html?idxno=2059360,49.0%, ,실비보험비교사이트, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,"""집 없는 노후 상상하기 힘든데""…'은퇴' 베이비부머 집 팔까 [더 머니이스트...",https://n.news.naver.com/mnews/article/015/0004966916?sid=101,96.1%, ,주식시세, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,"대출 갈아타기, 年이자 153만원 '세이브'…내달부턴 잔금대출도 대환",https://n.news.naver.com/mnews/article/015/0004966774?sid=101,96.1%, ,국내증시, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,래미안옥수리버젠 20.4억…운정신도시  아파트  66명 몰려[경매브리핑],https://n.news.naver.com/mnews/article/018/0005703498?sid=101,96.1%, ,주가지수, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,"""연이자 153만원 아꼈어요""…인기 폭발이라는 '이 대출'",https://n.news.naver.com/mnews/article/015/0004966646?sid=101,96.1%, ,금리, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,"GS건설, 4세 '허윤홍號' 본격 출범…오너경영 공식화",https://n.news.naver.com/mnews/article/648/0000024514?sid=101,96.1%, ,법무사, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,부동산 투자 성패 가르는 유형별 체크포인트 [한경부동산밸류업센터],https://n.news.naver.com/mnews/article/015/0004966157?sid=101,96.1%, ,증권시세, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,광고선전비 등 매입부가가치세,http://www.arunews.com/news/articleView.html?idxno=43402,96.1%, ,한국증시, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,"“얘들아, 지금은 못 주겠다”… 자식에 집 물려주는 나이 ↑",https://n.news.naver.com/mnews/article/005/0001684641?sid=101,96.1%, ,법인등기부등본, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,도쿄  아파트 ·뉴욕 원룸… 美日 부동산 투자 어때요,https://n.news.naver.com/mnews/article/009/0005279819?sid=101,96.1%, ,2차전지관련주, 
2024-04-01,주별 지속상승,아파트등기비용,신탁,4130.0,7.43%,70대가 50대에게 부동산 증여... 고령화시대 신풍속도,http://www.segyebiz.com/newsView/20240328515292?OutUrl=naver,96.1%, ,헌법, 
2024-04-01,주별 지속상승,알테오젠주가,"특징주,공모주,달러환율",410900.0,32.9%,"[인터뷰] 한국투자파트너스 ""해외투자 적극 확대...재도약 원년으로""",https://www.topdaily.kr/articles/96970,74.6%, ,삼성전자주가, 
