2024-05-06,월별지속상승,방산주,2022-05-08,20.807302347620013
2024-05-06,월별지속상승,방산주,2022-06-05,19.333415510174742
2024-05-06,월별지속상승,방산주,2022-07-03,23.480203945686362
2024-05-06,월별지속상승,방산주,2022-07-31,24.573986111693458
2024-05-06,월별지속상승,방산주,2022-08-28,44.056265705681014
2024-05-06,월별지속상승,방산주,2022-09-25,36.93689291464338
2024-05-06,월별지속상승,방산주,2022-10-23,68.40509567874865
2024-05-06,월별지속상승,방산주,2022-11-20,50.75827051586354
2024-05-06,월별지속상승,방산주,2022-12-18,25.803832950664574
2024-05-06,월별지속상승,방산주,2023-01-15,35.05821682769439
2024-05-06,월별지속상승,방산주,2023-02-12,29.87949953673068
2024-05-06,월별지속상승,방산주,2023-03-12,21.570569677817385
2024-05-06,월별지속상승,방산주,2023-04-09,28.819638962037136
2024-05-06,월별지속상승,방산주,2023-05-07,65.84039008568985
2024-05-06,월별지속상승,방산주,2023-06-04,37.214949081358526
2024-05-06,월별지속상승,방산주,2023-07-02,25.624578147496496
2024-05-06,월별지속상승,방산주,2023-07-30,28.6836058147156
2024-05-06,월별지속상승,방산주,2023-08-27,17.334185366364217
2024-05-06,월별지속상승,방산주,2023-09-24,19.954565244051032
2024-05-06,월별지속상승,방산주,2023-10-22,52.09637641112715
2024-05-06,월별지속상승,방산주,2023-11-19,28.86292366916865
2024-05-06,월별지속상승,방산주,2023-12-17,30.05869128861378
2024-05-06,월별지속상승,방산주,2024-01-14,33.73584222803064
2024-05-06,월별지속상승,방산주,2024-02-11,41.39890624935963
2024-05-06,월별지속상승,방산주,2024-03-10,42.02922994519897
2024-05-06,월별지속상승,방산주,2024-04-07,44.63091511689235
2024-05-06,월별지속상승,방산주,2024-05-05,46.18828185563715
2024-05-06,월별지속상승,법무법인순위,2021-08-29,22.80746474095765
2024-05-06,월별지속상승,법무법인순위,2021-09-26,25.154834420878736
2024-05-06,월별지속상승,법무법인순위,2021-10-24,27.642733052294737
2024-05-06,월별지속상승,법무법인순위,2021-11-21,27.538635424913572
2024-05-06,월별지속상승,법무법인순위,2021-12-19,27.69998390188473
2024-05-06,월별지속상승,법무법인순위,2022-01-16,27.960225383547066
2024-05-06,월별지속상승,법무법인순위,2022-02-13,28.501525802915484
2024-05-06,월별지속상승,법무법인순위,2022-03-13,31.260072057225095
2024-05-06,월별지속상승,법무법인순위,2022-04-10,29.20417573397131
2024-05-06,월별지속상승,법무법인순위,2022-05-08,34.43500985577566
2024-05-06,월별지속상승,법무법인순위,2022-06-05,38.54680767586445
2024-05-06,월별지속상승,법무법인순위,2022-07-03,32.61332465772052
2024-05-06,월별지속상승,법무법인순위,2022-07-31,78.46769989429544
2024-05-06,월별지속상승,법무법인순위,2022-08-28,100.0
2024-05-06,월별지속상승,법무법인순위,2022-09-25,62.85847770021981
2024-05-06,월별지속상승,법무법인순위,2022-10-23,57.63285130525417
2024-05-06,월별지속상승,법무법인순위,2022-11-20,65.1694119171622
2024-05-06,월별지속상승,법무법인순위,2022-12-18,70.8947027846925
2024-05-06,월별지속상승,법무법인순위,2023-01-15,59.83968789481538
2024-05-06,월별지속상승,법무법인순위,2023-02-12,55.63419962329292
2024-05-06,월별지속상승,법무법인순위,2023-03-12,63.821364974073006
2024-05-06,월별지속상승,법무법인순위,2023-04-09,63.77452233514676
2024-05-06,월별지속상승,법무법인순위,2023-05-07,60.08431136954274
2024-05-06,월별지속상승,법무법인순위,2023-06-04,66.8869984531199
2024-05-06,월별지속상승,법무법인순위,2023-07-02,62.9677778808585
2024-05-06,월별지속상승,법무법인순위,2023-07-30,66.25201275589903
2024-05-06,월별지속상승,법무법인순위,2023-08-27,64.32623303461142
2024-05-06,월별지속상승,법무법인순위,2023-09-24,61.297032949110765
2024-05-06,월별지속상승,법무법인순위,2023-10-22,57.82021979152662
2024-05-06,월별지속상승,법무법인순위,2023-11-19,69.45297263318334
2024-05-06,월별지속상승,법무법인순위,2023-12-17,65.03408551892478
2024-05-06,월별지속상승,법무법인순위,2024-01-14,57.29453737909315
2024-05-06,월별지속상승,법무법인순위,2024-02-11,60.17800078626018
2024-05-06,월별지속상승,법무법인순위,2024-03-10,59.282772572660726
2024-05-06,월별지속상승,법무법인순위,2024-04-07,58.79872610703099
2024-05-06,월별지속상승,법무법인순위,2024-05-05,83.9483683218146
2024-05-06,월별지속상승,베트남동,2021-08-29,11.066520913426901
2024-05-06,월별지속상승,베트남동,2021-09-26,9.962075389513787
2024-05-06,월별지속상승,베트남동,2021-10-24,11.78351807604641
2024-05-06,월별지속상승,베트남동,2021-11-21,11.733878766310072
2024-05-06,월별지속상승,베트남동,2021-12-19,12.183380010207006
2024-05-06,월별지속상승,베트남동,2022-01-16,11.835912574559305
2024-05-06,월별지속상승,베트남동,2022-02-13,10.662524987897298
2024-05-06,월별지속상승,베트남동,2022-03-13,12.82178010895885
2024-05-06,월별지속상승,베트남동,2022-04-10,15.328501699104768
2024-05-06,월별지속상승,베트남동,2022-05-08,18.468108660914414
2024-05-06,월별지속상승,베트남동,2022-06-05,25.433985606837773
2024-05-06,월별지속상승,베트남동,2022-07-03,33.599444972271264
2024-05-06,월별지속상승,베트남동,2022-07-31,42.5067180138616
2024-05-06,월별지속상승,베트남동,2022-08-28,47.32298904046218
2024-05-06,월별지속상승,베트남동,2022-09-25,52.45777023186081
2024-05-06,월별지속상승,베트남동,2022-10-23,64.56118404124102
2024-05-06,월별지속상승,베트남동,2022-11-20,67.19751694133006
2024-05-06,월별지속상승,베트남동,2022-12-18,62.59910155715238
2024-05-06,월별지속상승,베트남동,2023-01-15,61.793861995179746
2024-05-06,월별지속상승,베트남동,2023-02-12,55.794551280488356
2024-05-06,월별지속상승,베트남동,2023-03-12,62.52740285578191
2024-05-06,월별지속상승,베트남동,2023-04-09,61.01206159399699
2024-05-06,월별지속상승,베트남동,2023-05-07,73.54980788563059
2024-05-06,월별지속상승,베트남동,2023-06-04,81.27542149156757
2024-05-06,월별지속상승,베트남동,2023-07-02,91.8607388503863
2024-05-06,월별지속상승,베트남동,2023-07-30,96.07859505341595
2024-05-06,월별지속상승,베트남동,2023-08-27,99.39607189918593
2024-05-06,월별지속상승,베트남동,2023-09-24,86.83212835829589
2024-05-06,월별지속상승,베트남동,2023-10-22,77.99241519389035
2024-05-06,월별지속상승,베트남동,2023-11-19,85.71664951395323
2024-05-06,월별지속상승,베트남동,2023-12-17,86.13030092388327
2024-05-06,월별지속상승,베트남동,2024-01-14,80.21647838633179
2024-05-06,월별지속상승,베트남동,2024-02-11,88.67287138143277
2024-05-06,월별지속상승,베트남동,2024-03-10,83.22371594973177
2024-05-06,월별지속상승,베트남동,2024-04-07,92.22750855576491
2024-05-06,월별지속상승,베트남동,2024-05-05,100.0
2024-05-06,월별지속상승,병원비환급,2021-08-29,25.825031284156434
2024-05-06,월별지속상승,병원비환급,2021-09-26,48.14538532611226
2024-05-06,월별지속상승,병원비환급,2021-10-24,20.712087855648296
2024-05-06,월별지속상승,병원비환급,2021-11-21,39.22096003706484
2024-05-06,월별지속상승,병원비환급,2021-12-19,24.83962877382692
2024-05-06,월별지속상승,병원비환급,2022-01-16,26.94988061463002
2024-05-06,월별지속상승,병원비환급,2022-02-13,24.61651749960009
2024-05-06,월별지속상승,병원비환급,2022-03-13,46.76953407338175
2024-05-06,월별지속상승,병원비환급,2022-04-10,36.181080561985965
2024-05-06,월별지속상승,병원비환급,2022-05-08,20.498267400758742
2024-05-06,월별지속상승,병원비환급,2022-06-05,29.143802259521273
2024-05-06,월별지속상승,병원비환급,2022-07-03,27.563435281252453
2024-05-06,월별지속상승,병원비환급,2022-07-31,33.64320172141773
2024-05-06,월별지속상승,병원비환급,2022-08-28,59.40317373018961
2024-05-06,월별지속상승,병원비환급,2022-09-25,46.37909603099152
2024-05-06,월별지속상승,병원비환급,2022-10-23,26.308438509980704
2024-05-06,월별지속상승,병원비환급,2022-11-20,27.349622316370425
2024-05-06,월별지속상승,병원비환급,2022-12-18,28.95787459266397
2024-05-06,월별지속상승,병원비환급,2023-01-15,30.073427753794896
2024-05-06,월별지속상승,병원비환급,2023-02-12,32.109314519861094
2024-05-06,월별지속상승,병원비환급,2023-03-12,23.101222636728753
2024-05-06,월별지속상승,병원비환급,2023-04-09,25.155699601478098
2024-05-06,월별지속상승,병원비환급,2023-05-07,25.90869894824245
2024-05-06,월별지속상승,병원비환급,2023-06-04,32.37890343079795
2024-05-06,월별지속상승,병원비환급,2023-07-02,25.183590249508196
2024-05-06,월별지속상승,병원비환급,2023-07-30,28.89280354726757
2024-05-06,월별지속상승,병원비환급,2023-08-27,59.83080286995688
2024-05-06,월별지속상승,병원비환급,2023-09-24,100.0
2024-05-06,월별지속상승,병원비환급,2023-10-22,38.07752157790919
2024-05-06,월별지속상승,병원비환급,2023-11-19,49.1493833851303
2024-05-06,월별지속상승,병원비환급,2023-12-17,43.18117525708113
2024-05-06,월별지속상승,병원비환급,2024-01-14,62.638274901466275
2024-05-06,월별지속상승,병원비환급,2024-02-11,43.33921120590726
2024-05-06,월별지속상승,병원비환급,2024-03-10,57.534623362296486
2024-05-06,월별지속상승,병원비환급,2024-04-07,50.03253017269282
2024-05-06,월별지속상승,병원비환급,2024-05-05,58.083101633517146
2024-05-06,월별지속상승,보험청구서류,2021-08-29,28.72237748288547
2024-05-06,월별지속상승,보험청구서류,2021-09-26,25.540340921240336
2024-05-06,월별지속상승,보험청구서류,2021-10-24,29.57492270369635
2024-05-06,월별지속상승,보험청구서류,2021-11-21,28.734385949316295
2024-05-06,월별지속상승,보험청구서류,2021-12-19,26.536979183744936
2024-05-06,월별지속상승,보험청구서류,2022-01-16,28.626316025454727
2024-05-06,월별지속상승,보험청구서류,2022-02-13,26.77713197177416
2024-05-06,월별지속상승,보험청구서류,2022-03-13,24.003354750523137
2024-05-06,월별지속상승,보험청구서류,2022-04-10,25.94860254309478
2024-05-06,월별지속상승,보험청구서류,2022-05-08,27.185394734358763
2024-05-06,월별지속상승,보험청구서류,2022-06-05,27.85782493637392
2024-05-06,월별지속상승,보험청구서류,2022-07-03,29.64696836899559
2024-05-06,월별지속상승,보험청구서류,2022-07-31,28.578283300461578
2024-05-06,월별지속상승,보험청구서류,2022-08-28,31.52016935553782
2024-05-06,월별지속상승,보험청구서류,2022-09-25,29.09461655727283
2024-05-06,월별지속상승,보험청구서류,2022-10-23,60.15849841034403
2024-05-06,월별지속상승,보험청구서류,2022-11-20,71.56579947466068
2024-05-06,월별지속상승,보험청구서류,2022-12-18,78.04995098824334
2024-05-06,월별지속상승,보험청구서류,2023-01-15,81.89241099656806
2024-05-06,월별지속상승,보험청구서류,2023-02-12,70.25696218846252
2024-05-06,월별지속상승,보험청구서류,2023-03-12,74.0874143007215
2024-05-06,월별지속상승,보험청구서류,2023-04-09,79.43083508047089
2024-05-06,월별지속상승,보험청구서류,2023-05-07,77.19740633779755
2024-05-06,월별지속상승,보험청구서류,2023-06-04,86.68347654240422
2024-05-06,월별지속상승,보험청구서류,2023-07-02,82.49279439255379
2024-05-06,월별지속상승,보험청구서류,2023-07-30,83.63352512638703
2024-05-06,월별지속상승,보험청구서류,2023-08-27,84.94236355331537
2024-05-06,월별지속상승,보험청구서류,2023-09-24,85.84294035838924
2024-05-06,월별지속상승,보험청구서류,2023-10-22,74.0994233375174
2024-05-06,월별지속상승,보험청구서류,2023-11-19,89.27713703376425
2024-05-06,월별지속상승,보험청구서류,2023-12-17,100.0
2024-05-06,월별지속상승,보험청구서류,2024-01-14,97.52641732856726
2024-05-06,월별지속상승,보험청구서류,2024-02-11,85.50672440183402
2024-05-06,월별지속상승,보험청구서류,2024-03-10,84.55811772359243
2024-05-06,월별지속상승,보험청구서류,2024-04-07,83.59750143818982
2024-05-06,월별지속상승,보험청구서류,2024-05-05,85.18251691170966
2024-05-06,월별지속상승,보험회사,2021-08-29,93.74698008905
2024-05-06,월별지속상승,보험회사,2021-09-26,84.86238079463408
2024-05-06,월별지속상승,보험회사,2021-10-24,90.10139759893153
2024-05-06,월별지속상승,보험회사,2021-11-21,90.24625540081314
2024-05-06,월별지속상승,보험회사,2021-12-19,86.3592442452378
2024-05-06,월별지속상승,보험회사,2022-01-16,90.4394024007792
2024-05-06,월별지속상승,보험회사,2022-02-13,83.00337735888253
2024-05-06,월별지속상승,보험회사,2022-03-13,79.86479717534968
2024-05-06,월별지속상승,보험회사,2022-04-10,86.55238747890705
2024-05-06,월별지속상승,보험회사,2022-05-08,85.8039572601239
2024-05-06,월별지속상승,보험회사,2022-06-05,87.2525307593838
2024-05-06,월별지속상승,보험회사,2022-07-03,82.01351772138318
2024-05-06,월별지속상승,보험회사,2022-07-31,83.19652134581114
2024-05-06,월별지속상승,보험회사,2022-08-28,94.1815542479542
2024-05-06,월별지속상승,보험회사,2022-09-25,80.75808519601443
2024-05-06,월별지속상승,보험회사,2022-10-23,88.04924942299202
2024-05-06,월별지속상승,보험회사,2022-11-20,100.0
2024-05-06,월별지속상승,보험회사,2022-12-18,86.84210308267026
2024-05-06,월별지속상승,보험회사,2023-01-15,86.0453874320995
2024-05-06,월별지속상승,보험회사,2023-02-12,91.13954191495914
2024-05-06,월별지속상승,보험회사,2023-03-12,92.56397646462207
2024-05-06,월별지속상승,보험회사,2023-04-09,93.23997928898312
2024-05-06,월별지속상승,보험회사,2023-05-07,87.27667422853699
2024-05-06,월별지속상승,보험회사,2023-06-04,96.33027554724708
2024-05-06,월별지속상승,보험회사,2023-07-02,85.32109917595082
2024-05-06,월별지속상승,보험회사,2023-07-30,84.30709531603891
2024-05-06,월별지속상승,보험회사,2023-08-27,85.49009818720752
2024-05-06,월별지속상승,보험회사,2023-09-24,88.41139242117731
2024-05-06,월별지속상승,보험회사,2023-10-22,82.95509343361363
2024-05-06,월별지속상승,보험회사,2023-11-19,90.51182602890447
2024-05-06,월별지속상승,보험회사,2023-12-17,88.36310774264904
2024-05-06,월별지속상승,보험회사,2024-01-14,83.075805506564
2024-05-06,월별지속상승,보험회사,2024-02-11,92.41911866274043
2024-05-06,월별지속상승,보험회사,2024-03-10,94.18155424795421
2024-05-06,월별지속상승,보험회사,2024-04-07,91.57411607386334
2024-05-06,월별지속상승,보험회사,2024-05-05,99.0101388559819
